10.62,-0.00503871,-0.000659731,2.04014,0.00366912,-0.0251118,0.0231874,0.123162,-0.550171,-0.333251,0.0275372,-0.0363324,0.0100212,0.0591854,0.022847,0.0578449,0.47288
10.64,-0.00497519,-0.00222869,2.04078,-0.0118083,-0.0300511,0.0310133,-0.00202334,-0.548951,-0.326839,-0.121214,0.00727759,0.00588208,0.115093,0.0479702,0.056026,0.472177
10.66,-0.00497519,-0.00222869,2.04078,-0.0118083,-0.0300511,0.0310133,-0.159495,-0.527467,-0.331591,-0.169979,0.0222102,0.00555322,0.115093,0.0479702,0.056026,0.472177
10.68,-0.00482077,-0.00381847,2.04154,0.00652554,-0.00450603,0.00983135,-0.276372,-0.469924,-0.313691,-0.0739888,0.0577623,0.0121057,0.0323994,0.0192764,0.0589468,0.470792
10.7,-0.00482077,-0.00381847,2.04154,0.00652554,-0.00450603,0.00983135,-0.301546,-0.438349,-0.300745,0.00387133,0.0122351,-0.000550808,0.0323994,0.0192764,0.0589468,0.470792
10.72,-0.00465412,-0.00590025,2.04243,0.0235657,0.00158855,0.007498,-0.24047,-0.446513,-0.291023,0.0368422,-0.00933611,0.0138776,0.0523698,0.039512,0.0554723,0.47398
10.74,-0.00449008,-0.00742135,2.04313,-0.00226215,-0.0138985,-0.00427344,-0.205756,-0.435664,-0.27957,-0.0152643,0.0266059,0.0115573,0.0523698,0.039512,0.0554723,0.47398
10.76,-0.00449008,-0.00742135,2.04313,-0.00226215,-0.0138985,-0.00427344,-0.272032,-0.393641,-0.264316,-0.0627007,0.0481543,0.00342498,0.0716177,0.043217,0.0561814,0.47434
10.78,-0.00436762,-0.00891049,2.04369,0.0167279,-0.0477809,0.0151991,-0.345989,-0.321866,-0.247897,-0.0552803,0.0814892,0.00930947,0.065869,0.0145028,0.0525392,0.47598
10.8,-0.00436762,-0.00891049,2.04369,0.0167279,-0.0477809,0.0151991,-0.378999,-0.258296,-0.239444,0.00854202,0.0441039,0.00896044,0.065869,0.0145028,0.0525392,0.47598
10.82,-0.00424468,-0.0103852,2.04423,-0.00319308,-0.0287138,-0.00578402,-0.335541,-0.261758,-0.228594,0.0606197,-0.0196587,0.0123042,0.0800596,0.0751671,0.0553265,0.473144
10.84,-0.00409281,-0.0123406,2.04494,0.0139536,-0.0353501,-0.00601507,-0.242001,-0.274577,-0.206542,0.127074,0.012405,0.0132903,0.008084,-0.0132035,0.0542822,0.476186
10.86,-0.00409281,-0.0123406,2.04494,0.0139536,-0.0353501,-0.00601507,0.0575435,-0.220767,-0.209712,0.0976477,-0.0099564,-0.00216831,0.008084,-0.0132035,0.0542822,0.476186
10.88,-0.00404182,-0.0137862,2.04544,-0.0112587,-0.0659363,0.0100554,0.0575435,-0.220767,-0.209712,0.0976477,-0.0099564,-0.00216831,0.0763667,0.0516711,0.0557598,0.476274
10.9,-0.00404182,-0.0137862,2.04544,-0.0112587,-0.0659363,0.0100554,0.131335,-0.248288,-0.189626,0.0331956,-0.0304424,0.0195632,0.0763667,0.0516711,0.0557598,0.476274
10.92,-0.00398202,-0.015658,2.04621,-0.00720297,-0.0352991,0.00727066,0.163822,-0.24997,-0.175988,0.0453378,0.00931217,0.0062026,0.0490414,0.0149532,0.0562779,0.473706
10.94,-0.00400005,-0.0170095,2.04672,-0.00720802,-0.0366687,0.0188823,0.296429,-0.285492,-0.162093,0.130425,-0.0338153,0.00547011,0.00164722,0.0534938,0.0555626,0.474013
10.96,-0.00400005,-0.0170095,2.04672,-0.00720802,-0.0366687,0.0188823,0.481271,-0.413918,-0.148532,0.0522402,-0.0468717,0.0185223,0.00164722,0.0534938,0.0555626,0.474013
10.98,-0.00399074,-0.0183295,2.0472,-0.0286847,-0.0327703,0.00886976,0.481271,-0.413918,-0.148532,0.0522402,-0.0468717,0.0185223,0.08521,0.0223374,0.0493475,0.472174
11,-0.00406205,-0.0195655,2.04768,0.000603917,-0.0153905,0.018563,0.368831,-0.436974,-0.109248,-0.0797817,-0.00106738,0.0143939,0.0594574,0.000932388,0.0515581,0.473688
11.02,-0.00406205,-0.0195655,2.04768,0.000603917,-0.0153905,0.018563,0.312374,-0.465225,-0.105401,-0.0519153,-0.0483898,0.00297211,0.0594574,0.000932388,0.0515581,0.473688
11.04,-0.00421847,-0.0211955,2.04818,-0.0202654,0.00985923,0.00740746,0.273527,-0.534846,-0.081611,-0.046463,-0.066476,0.0257402,0.0510379,0.055543,0.0470332,0.472122
11.06,-0.00421847,-0.0211955,2.04818,-0.0202654,0.00985923,0.00740746,0.225157,-0.55279,-0.0573458,-0.0471385,0.00952716,0.0145091,0.0510379,0.055543,0.0470332,0.472122
11.08,-0.00438093,-0.0223454,2.04864,0.00735077,-0.00863013,0.0242833,0.1779,-0.529447,-0.0547039,-0.0716166,0.0216664,-0.00447987,0.0247954,-0.0199482,0.0546244,0.473783
11.1,-0.00458682,-0.0234357,2.04911,-0.0115975,0.0272329,0.00815438,0.0600091,-0.538955,-0.0473879,-0.121985,-0.0352201,0.00313103,0.0966288,0.0833787,0.0550636,0.471158
11.12,-0.00458682,-0.0234357,2.04911,-0.0115975,0.0272329,0.00815438,-0.0360542,-0.570144,-0.027663,-0.0856342,-0.0054678,0.0158042,0.0966288,0.0833787,0.0550636,0.471158
11.14,-0.00482961,-0.0246908,2.04988,0.012826,0.0107839,0.0131242,-0.0964397,-0.537175,-0.00871977,-0.0536379,0.0356957,0.00446607,0.0441277,0.00922661,0.0460835,0.473372
11.16,-0.0050883,-0.0254793,2.05036,-0.00880179,0.00998343,0.00419569,-0.170954,-0.530619,0.00443604,-0.0753616,0.0017131,0.00555219,0.0441277,0.00922661,0.0460835,0.473372
11.18,-0.0050883,-0.0254793,2.05036,-0.00880179,0.00998343,0.00419569,-0.242953,-0.54064,0.026361,-0.0533067,0.0039967,0.0112735,0.090977,0.0797594,0.0501263,0.47256
11.2,-0.00534338,-0.0262263,2.05084,0.00747943,0.0350967,-0.0108559,-0.25056,-0.488586,0.0495699,0.0178465,0.0673429,0.0150793,0.0318226,-0.0231757,0.0474372,0.473595
11.22,-0.00534338,-0.0262263,2.05084,0.00747943,0.0350967,-0.0108559,-0.206903,-0.401298,0.0561809,0.0526298,0.0676308,-0.00568194,0.0318226,-0.0231757,0.0474372,0.473595
11.24,-0.00570108,-0.0270848,2.05141,-0.00209451,-0.00384984,-0.00116361,-0.166215,-0.404777,0.0532214,0.0441428,-0.0177654,-0.00542337,0.0438655,0.0566461,0.0533441,0.475956
11.26,-0.00593928,-0.0276564,2.05174,-0.00977925,0.00596904,-0.0141338,-0.184471,-0.45983,0.064934,-0.0426355,-0.0347224,0.00300689,0.12767,0.018725,0.0472866,0.474571
11.28,-0.00593928,-0.0276564,2.05174,-0.00977925,0.00596904,-0.0141338,-0.251588,-0.489765,0.0844248,-0.0445429,-0.00288347,0.0152523,0.12767,0.018725,0.0472866,0.474571
11.3,-0.00618675,-0.0281773,2.052,0.0110788,0.0028665,-0.0113811,-0.253951,-0.492968,0.0984474,0.0430494,-0.0109819,0.00803341,0.0270317,0.0342367,0.0493138,0.476453
11.32,-0.00618675,-0.0281773,2.052,0.0110788,0.0028665,-0.0113811,-0.186114,-0.560502,0.101916,0.0586271,-0.0596656,0.00133333,0.0270317,0.0342367,0.0493138,0.476453
11.34,-0.0064771,-0.0287898,2.0522,-0.016823,-0.0173351,-0.00350735,-0.131803,-0.603705,0.110905,0.059536,-0.0460475,0.0086143,0.0530977,0.0697707,0.0522475,0.47612
11.36,-0.00662366,-0.0292818,2.0524,0.0108271,-0.00268727,-0.0140245,-0.0827215,-0.591905,0.124799,0.0555206,0.028547,0.0116932,0.0877643,-0.0253496,0.0464196,0.474735
11.38,-0.00662366,-0.0292818,2.0524,0.0108271,-0.00268727,-0.0140245,-0.0469568,-0.557555,0.133073,0.0535625,0.0299267,-0.00460933,0.0877643,-0.0253496,0.0464196,0.474735
11.4,-0.00678732,-0.0297686,2.0526,0.00647265,-0.0118422,-0.0108834,0.0304607,-0.576684,0.128966,0.0961471,-0.0306876,-0.00276568,0.0327938,0.0548879,0.0530845,0.476498
11.42,-0.00678732,-0.0297686,2.0526,0.00647265,-0.0118422,-0.0108834,0.116749,-0.601781,0.13344,0.084362,-0.00700347,0.00276755,0.0327938,0.0548879,0.0530845,0.476498
11.44,-0.00693439,-0.0304328,2.05278,-0.0123868,-0.018673,-0.00899393,0.162219,-0.588697,0.138481,0.0431371,0.0239896,0.00590755,0.0675237,0.0174736,0.0571636,0.475856
11.46,-0.00707743,-0.0309572,2.05303,0.0134512,-0.0151448,-0.0066029,0.184217,-0.563616,0.14053,0.0342279,0.0165974,0.0112085,0.0663797,0.00837387,0.0478421,0.475474
11.48,-0.00707743,-0.0309572,2.05303,0.0134512,-0.0151448,-0.0066029,0.197692,-0.554397,0.137686,0.0197699,-0.00157522,-0.000178895,0.0663797,0.00837387,0.0478421,0.475474
11.5,-0.00717375,-0.0314445,2.05321,-0.0282659,-0.00979311,-0.0151256,0.21496,-0.594481,0.137771,0.0374175,-0.0591887,0.0029448,0.0466914,0.0608131,0.0503218,0.475233
11.52,-0.00734825,-0.0320361,2.05347,0.00450335,-0.0275588,0.0069056,0.245544,-0.639588,0.140818,0.0275867,-0.0296334,0.0076063,0.0417764,-0.0397805,0.0533056,0.476428
11.54,-0.00734825,-0.0320361,2.05347,0.00450335,-0.0275588,0.0069056,0.267396,-0.632917,0.139093,0.010476,0.0139549,0.0048009,0.0417764,-0.0397805,0.0533056,0.476428
11.56,-0.00745838,-0.0324864,2.05366,-0.0225086,-0.00474681,-0.00947212,0.266601,-0.665279,0.129869,0.00379516,-0.053816,-0.00600839,0.0527057,0.0605181,0.0565194,0.473252
11.58,-0.00745838,-0.0324864,2.05366,-0.0225086,-0.00474681,-0.00947212,0.303861,-0.701074,0.130296,0.051526,-0.0125393,0.00473377,0.0527057,0.0605181,0.0565194,0.473252
11.6,-0.00753471,-0.0328676,2.05388,-0.0113568,-0.0274779,-0.00432542,0.337172,-0.677976,0.126381,0.0399791,0.0286232,-0.00721487,0.0505165,0.0178461,0.0548982,0.475879
11.62,-0.0076671,-0.0332859,2.05414,-0.0142872,0.000920583,0.0121488,0.304367,-0.681097,0.109753,-0.0530615,-0.0185633,-0.00895549,0.101524,0.0613971,0.0538888,0.47503
11.64,-0.0076671,-0.0332859,2.05414,-0.0142872,0.000920583,0.0121488,0.204429,-0.727468,0.105769,-0.0983076,-0.054254,0.00413037,0.101524,0.0613971,0.0538888,0.47503
11.66,-0.00771254,-0.0335972,2.05439,-0.0135339,0.00213926,0.0020498,0.146079,-0.757754,0.110181,-0.0301789,-0.0228536,0.00533639,0.031181,0.0229811,0.0574489,0.472487
11.68,-0.00771254,-0.0335972,2.05439,-0.0135339,0.00213926,0.0020498,0.135816,-0.758345,0.0970147,-0.00845514,-0.00182343,-0.0102927,0.031181,0.0229811,0.0574489,0.472487
11.7,-0.00778844,-0.0338695,2.05463,-0.0143422,-0.0161429,0.0142293,0.0765511,-0.746124,0.086301,-0.0592337,0.006013,0.00522584,0.0772951,0.0343019,0.0527618,0.473824
11.72,-0.00776921,-0.0343005,2.05524,-0.00183926,0.0189883,0.0172213,-0.0601032,-0.668952,0.088349,-0.0563515,0.0374508,2.3919e-05,0.0793398,0.0231311,0.0535314,0.471901
11.74,-0.00776921,-0.0343005,2.05524,-0.00183926,0.0189883,0.0172213,-0.0601032,-0.668952,0.088349,-0.0563515,0.0374508,2.3919e-05,0.0793398,0.0231311,0.0535314,0.471901
11.76,-0.00776675,-0.0346352,2.05569,0.00699967,0.0148295,0.0118185,-0.106713,-0.595254,0.0747608,-0.0610374,0.0366192,-0.0121377,0.0399196,0.0307397,0.0541042,0.471198
11.78,-0.00776028,-0.0349963,2.05603,-0.0254159,0.0121779,0.00854413,-0.106713,-0.595254,0.0747608,-0.0610374,0.0366192,-0.0121377,0.0399196,0.0307397,0.0541042,0.471198
11.8,-0.00776028,-0.0349963,2.05603,-0.0254159,0.0121779,0.00854413,-0.319658,-0.46031,0.0982003,-0.0978773,0.0609936,0.0122428,0.0881129,0.0355869,0.0462209,0.471963
11.82,-0.00779616,-0.0354679,2.05635,0.0201643,0.0217291,0.0101863,-0.358076,-0.438334,0.0930478,-0.0211754,-0.0063962,-0.0165788,0.0500923,0.0306956,0.0531578,0.472345
11.84,-0.00779616,-0.0354679,2.05635,0.0201643,0.0217291,0.0101863,-0.331513,-0.509356,0.0772651,0.0138695,-0.074061,-0.0158828,0.0500923,0.0306956,0.0531578,0.472345
11.86,-0.00787303,-0.0357794,2.05636,-0.000615157,0.0350591,-0.00465237,-0.306408,-0.544049,0.0831175,0.00768565,-0.00324904,0.0024701,0.0414317,0.114289,0.0500761,0.472104
11.88,-0.00786385,-0.0360465,2.05633,0.000774984,0.028862,-0.0138137,-0.306987,-0.429236,0.0965041,-0.00982929,0.143525,0.00234541,0.0473405,-0.0532809,0.0517478,0.474048
11.9,-0.00786385,-0.0360465,2.05633,0.000774984,0.028862,-0.0138137,-0.326932,-0.275422,0.0851263,-0.0318762,0.131786,-0.0177637,0.0473405,-0.0532809,0.0517478,0.474048
11.92,-0.00786479,-0.0362841,2.05626,0.014628,0.0219572,-0.0130719,-0.383431,-0.228277,0.07112,-0.048298,0.0160535,-0.0155724,0.0749937,0.0484651,0.0558318,0.475589
11.94,-0.00786479,-0.0362841,2.05626,0.014628,0.0219572,-0.0130719,-0.414729,-0.258157,0.0714192,-0.0109274,-0.029294,-0.00358426,0.0749937,0.0484651,0.0558318,0.475589
11.96,-0.00784724,-0.0363615,2.05604,-0.00206923,0.0361404,-0.035308,-0.395331,-0.287189,0.0786254,0.0324961,-0.00932891,0.00450601,0.0555087,0.0574699,0.0511736,0.475491
11.98,-0.00782561,-0.0363671,2.05568,0.0212675,0.00344578,-0.0240816,-0.34236,-0.256953,0.0809996,0.0621875,0.0454983,-0.0134765,0.0272623,-0.0137178,0.0570224,0.478951
12,-0.00782561,-0.0363671,2.05568,0.0212675,0.00344578,-0.0240816,-0.285438,-0.214711,0.0544134,0.0502402,0.0328496,-0.0270296,0.0272623,-0.0137178,0.0570224,0.478951
12.02,-0.00782074,-0.0363244,2.05533,0.00643786,0.00198687,-0.0276352,-0.267735,-0.215179,0.0411567,0.0290699,-0.00460312,-0.00640508,0.100581,0.0686002,0.0638588,0.477477
12.04,-0.00782676,-0.0361909,2.0548,0.00691223,0.0139202,-0.0352494,-0.211563,-0.165976,0.0400897,0.0845298,0.055772,-0.000593578,0.100581,0.0686002,0.0638588,0.477477
12.06,-0.00782676,-0.0361909,2.0548,0.00691223,0.0139202,-0.0352494,-0.113667,-0.0940953,0.0274426,0.102633,0.0711846,-0.0187048,0.0375016,-0.012573,0.0528341,0.478006
12.08,-0.00791833,-0.0360072,2.05438,0.00425704,-0.0245888,-0.0212263,-0.0344766,-0.0717863,-0.000704164,0.0725123,0.00153787,-0.0206052,0.0576564,0.042007,0.0634385,0.479399
12.1,-0.00791833,-0.0360072,2.05438,0.00425704,-0.0245888,-0.0212263,-0.00524006,-0.114874,-0.0112029,0.0167665,-0.0499917,-0.00593384,0.0576564,0.042007,0.0634385,0.479399
12.12,-0.00809883,-0.0357256,2.05383,-0.0173975,0.00875025,-0.0303877,-0.00905985,-0.166736,-0.0161039,0.0109885,-0.0450447,-0.000453431,0.0642633,0.0295182,0.0616818,0.477586
12.14,-0.00831243,-0.0354656,2.05345,-0.00433381,-0.0198869,-0.0115768,0.0951148,-0.206451,-0.0287631,0.119891,-0.037459,-0.00947684,-0.0177082,-0.00501998,0.063655,0.479206
12.16,-0.00831243,-0.0354656,2.05345,-0.00433381,-0.0198869,-0.0115768,0.242031,-0.243775,-0.0584087,0.121976,-0.0389858,-0.0258755,-0.0177082,-0.00501998,0.063655,0.479206
12.18,-0.0085156,-0.0351466,2.05309,-0.0343307,-0.0184856,-0.00750294,0.278756,-0.297904,-0.0901239,-0.00524455,-0.0552461,-0.0242311,0.0925582,0.0408992,0.0669619,0.476432
12.2,-0.0085156,-0.0351466,2.05309,-0.0343307,-0.0184856,-0.00750294,0.255693,-0.332782,-0.104628,-0.0257697,-0.0253989,-0.00585252,0.0925582,0.0408992,0.0669619,0.476432
12.22,-0.00883813,-0.0346783,2.05273,-0.00455738,0.010064,0.00168659,0.274609,-0.349322,-0.120377,0.0195511,-0.0274917,-0.0135042,0.0435252,0.0144197,0.0626895,0.475787
12.24,-0.0091496,-0.0343066,2.05236,-0.0301582,0.0177535,-0.00667295,0.291705,-0.408936,-0.153207,0.0125754,-0.0667596,-0.0187635,0.0214962,0.0830259,0.0703244,0.47443
12.26,-0.0091496,-0.0343066,2.05236,-0.0301582,0.0177535,-0.00667295,0.287419,-0.488393,-0.17361,-0.0262882,-0.0632874,-0.0147747,0.0214962,0.0830259,0.0703244,0.47443
12.28,-0.00944917,-0.0339804,2.0521,-0.016452,0.0171073,0.00505865,0.221175,-0.483876,-0.182728,-0.0903108,0.0118759,-0.0142736,0.0764962,0.00207659,0.0650796,0.475731
12.3,-0.00985319,-0.0336068,2.05194,-0.00321432,0.0439091,0.00885165,0.111031,-0.49955,-0.207666,-0.0964235,-0.0121388,-0.0203898,0.0652679,0.0672476,0.0705963,0.474009
12.32,-0.00985319,-0.0336068,2.05194,-0.00321432,0.0439091,0.00885165,0.00299629,-0.571544,-0.227537,-0.0832282,-0.0751737,-0.0176392,0.0652679,0.0672476,0.0705963,0.474009
12.34,-0.0103462,-0.0329512,2.05178,-0.00491596,0.0367667,-0.0128352,-0.0821939,-0.6317,-0.240427,-0.0640717,-0.0361323,-0.0146259,0.0606926,0.0161092,0.0635712,0.473396
12.36,-0.0103462,-0.0329512,2.05178,-0.00491596,0.0367667,-0.0128352,-0.186406,-0.620835,-0.256017,-0.0998554,0.0368125,-0.0147739,0.0606926,0.0161092,0.0635712,0.473396
12.38,-0.010735,-0.0323852,2.05165,-0.010393,0.00608823,0.00245489,-0.325636,-0.560982,-0.278637,-0.100097,0.0599025,-0.0159729,0.071716,0.0179729,0.068295,0.476991
12.4,-0.0111883,-0.0316422,2.05146,-0.012334,0.00866096,-0.0139012,-0.398877,-0.513379,-0.290166,-0.0412982,0.03737,-0.00866287,0.0852654,0.0193005,0.0745705,0.474771
12.42,-0.0111883,-0.0316422,2.05146,-0.012334,0.00866096,-0.0139012,-0.42302,-0.491909,-0.31066,0.00826066,0.00687009,-0.012734,0.0852654,0.0193005,0.0745705,0.474771
12.44,-0.0115438,-0.0310388,2.05121,-0.00725684,0.0124712,0.00123111,-0.352508,-0.504099,-0.337942,0.0829614,-0.0156409,-0.0165573,0.0290287,0.0299216,0.0722798,0.477172
12.46,-0.0115438,-0.0310388,2.05121,-0.00725684,0.0124712,0.00123111,-0.228319,-0.534296,-0.36409,0.117643,-0.0348456,-0.020627,0.0290287,0.0299216,0.0722798,0.477172
12.48,-0.0118109,-0.0304523,2.05086,-0.0248092,0.016939,-0.0133727,-0.111978,-0.564058,-0.39124,0.0759497,-0.0338052,-0.0208177,0.0549606,0.0371401,0.0732326,0.47475
12.5,-0.0122265,-0.0296959,2.05027,-0.0224282,0.0127694,0.0083711,-0.0574888,-0.58715,-0.415275,0.0180025,-0.0181815,-0.0188167,0.0544268,-0.00299942,0.0712713,0.476771
12.52,-0.0122265,-0.0296959,2.05027,-0.0224282,0.0127694,0.0083711,-0.0160346,-0.60192,-0.4562,0.0043599,-0.0178864,-0.0270945,0.0544268,-0.00299942,0.0712713,0.476771
12.54,-0.0125496,-0.0291143,2.04978,-0.0117325,0.0373304,-0.0128257,-0.00535524,-0.663109,-0.469452,0.0246783,-0.0524354,-0.00961684,0.0596712,0.0447617,0.0750498,0.473511
12.56,-0.0128768,-0.028471,2.04919,0.00971707,0.0457948,-0.0182521,-0.00651817,-0.704808,-0.490837,0.0184693,-0.0223838,-0.0166319,0.0200363,0.0370983,0.0743194,0.476855
12.58,-0.0128768,-0.028471,2.04919,0.00971707,0.0457948,-0.0182521,-0.049523,-0.686934,-0.512063,-0.0498768,0.0293956,-0.0149079,0.0200363,0.0370983,0.0743194,0.476855
12.6,-0.0133078,-0.0275993,2.04837,-0.0124394,0.0118983,-0.0191757,-0.165903,-0.598103,-0.524471,-0.1174,0.0923432,-0.0081386,0.0801243,0.00128115,0.0730818,0.477842
12.62,-0.0133078,-0.0275993,2.04837,-0.0124394,0.0118983,-0.0191757,-0.314827,-0.477706,-0.542041,-0.126197,0.101628,-0.0121132,0.0801243,0.00128115,0.0730818,0.477842
12.64,-0.0136662,-0.0268726,2.04786,-0.0366105,0.00250651,-0.00424588,-0.367654,-0.419873,-0.565545,-0.0490353,0.0321283,-0.0258413,0.0620064,0.016817,0.0773727,0.478164
12.66,-0.0139877,-0.0261404,2.04722,-0.0224626,0.00803531,-0.00984895,-0.296815,-0.473866,-0.578952,0.0675595,-0.0622596,-0.0134431,0.0451378,0.0150943,0.0746564,0.475856
12.68,-0.0139877,-0.0261404,2.04722,-0.0224626,0.00803531,-0.00984895,-0.188413,-0.5599,-0.601968,0.087332,-0.0995287,-0.0199438,0.0451378,0.0150943,0.0746564,0.475856
12.7,-0.0144638,-0.0251635,2.04612,-0.0138824,0.0489254,-0.0076039,-0.107441,-0.64776,-0.614287,0.0494598,-0.0623678,-0.0148886,0.0569923,0.0339697,0.0723384,0.477028
12.72,-0.0144638,-0.0251635,2.04612,-0.0138824,0.0489254,-0.0076039,-0.0869183,-0.656994,-0.623724,0.0179358,0.00454576,-0.00973744,0.0569923,0.0339697,0.0723384,0.477028
12.74,-0.0148039,-0.0244604,2.0454,-0.00106273,0.0442357,-0.021018,-0.146283,-0.629838,-0.638527,-0.059385,0.0384386,-0.00835066,0.0183435,0.0205083,0.0754169,0.476926
